race_season,driver_fullname,actual_wins,expected_wins,model_type,model_id,win_diff,performance_diff,over_under
2014,Brett Moffitt,0,0.0023478844742639937,poisson,poisson_20250312_1409,-0.0023478844742639937,-0.0023478844742639937,Under
2014,Blake Koch,0,0.0024993315238208457,poisson,poisson_20250312_1409,-0.0024993315238208457,-0.0024993315238208457,Under
2014,Nelson Piquet Jr,0,0.003202335157081186,poisson,poisson_20250312_1409,-0.003202335157081186,-0.003202335157081186,Under
2014,Travis Kvapil,0,0.0032562796783149714,poisson,poisson_20250312_1409,-0.0032562796783149714,-0.0032562796783149714,Under
2014,Ty Dillon,0,0.0034308098865753946,poisson,poisson_20250312_1409,-0.0034308098865753946,-0.0034308098865753946,Under
2014,Bobby Labonte,0,0.004158432742281685,poisson,poisson_20250312_1409,-0.004158432742281685,-0.004158432742281685,Under
2014,Michael Waltrip,0,0.005323482824308635,poisson,poisson_20250312_1409,-0.005323482824308635,-0.005323482824308635,Under
2014,Ryan Blaney,0,0.005613523445455355,poisson,poisson_20250312_1409,-0.005613523445455355,-0.005613523445455355,Under
2014,Trevor Bayne,0,0.006801105674828279,poisson,poisson_20250312_1409,-0.006801105674828279,-0.006801105674828279,Under
2014,Jeff Burton,0,0.007957644525729196,poisson,poisson_20250312_1409,-0.007957644525729196,-0.007957644525729196,Under
2014,Terry Labonte,0,0.00833975087949133,poisson,poisson_20250312_1409,-0.00833975087949133,-0.00833975087949133,Under
2014,JJ Yeley,0,0.009080349649102176,poisson,poisson_20250312_1409,-0.009080349649102176,-0.009080349649102176,Under
2014,Juan Pablo Montoya,0,0.009627302006608673,poisson,poisson_20250312_1409,-0.009627302006608673,-0.009627302006608673,Under
2014,Ryan Truex,0,0.010471724723109543,poisson,poisson_20250312_1409,-0.010471724723109543,-0.010471724723109543,Under
2014,Joe Nemechek,0,0.015994909901796504,poisson,poisson_20250312_1409,-0.015994909901796504,-0.015994909901796504,Under
2014,Josh Wise,0,0.016212404219902308,poisson,poisson_20250312_1409,-0.016212404219902308,-0.016212404219902308,Under
2014,Alex Bowman,0,0.017112615754186537,poisson,poisson_20250312_1409,-0.017112615754186537,-0.017112615754186537,Under
2014,Sam Hornish Jr,0,0.017327436906869755,poisson,poisson_20250312_1409,-0.017327436906869755,-0.017327436906869755,Under
2014,Michael McDowell,0,0.018047431647798932,poisson,poisson_20250312_1409,-0.018047431647798932,-0.018047431647798932,Under
2014,Reed Sorenson,0,0.022609828576645678,poisson,poisson_20250312_1409,-0.022609828576645678,-0.022609828576645678,Under
2014,David Ragan,0,0.02737771693335929,poisson,poisson_20250312_1409,-0.02737771693335929,-0.02737771693335929,Under
2014,David Reutimann,0,0.02958489831010812,poisson,poisson_20250312_1409,-0.02958489831010812,-0.02958489831010812,Under
2014,David Gilliland,0,0.030670319744362892,poisson,poisson_20250312_1409,-0.030670319744362892,-0.030670319744362892,Under
2014,Michael Annett,0,0.03125480980568849,poisson,poisson_20250312_1409,-0.03125480980568849,-0.03125480980568849,Under
2014,Cole Whitt,0,0.03183471368740914,poisson,poisson_20250312_1409,-0.03183471368740914,-0.03183471368740914,Under
2014,Landon Cassill,0,0.042452684810946995,poisson,poisson_20250312_1409,-0.042452684810946995,-0.042452684810946995,Under
2014,Danica Patrick,0,0.07062342172054219,poisson,poisson_20250312_1409,-0.07062342172054219,-0.07062342172054219,Under
2014,Casey Mears,0,0.0819013139371416,poisson,poisson_20250312_1409,-0.0819013139371416,-0.0819013139371416,Under
2014,Justin Allgaier,0,0.08755367212833724,poisson,poisson_20250312_1409,-0.08755367212833724,-0.08755367212833724,Under
2014,Ricky Stenhouse Jr,0,0.10227349113996811,poisson,poisson_20250312_1409,-0.10227349113996811,-0.10227349113996811,Under
2014,Marcos Ambrose,0,0.12399476726178581,poisson,poisson_20250312_1409,-0.12399476726178581,-0.12399476726178581,Under
2014,Martin Truex Jr,0,0.1363027628417192,poisson,poisson_20250312_1409,-0.1363027628417192,-0.1363027628417192,Under
2014,Tony Stewart,0,0.16952825145206776,poisson,poisson_20250312_1409,-0.16952825145206776,-0.16952825145206776,Under
2014,Austin Dillon,0,0.17917935158375214,poisson,poisson_20250312_1409,-0.17917935158375214,-0.17917935158375214,Under
2014,Brian Vickers,0,0.18087460148857357,poisson,poisson_20250312_1409,-0.18087460148857357,-0.18087460148857357,Under
2014,Paul Menard,0,0.21337579649547025,poisson,poisson_20250312_1409,-0.21337579649547025,-0.21337579649547025,Under
2014,Greg Biffle,0,0.27011495795762214,poisson,poisson_20250312_1409,-0.27011495795762214,-0.27011495795762214,Under
2014,Clint Bowyer,0,0.28516707952136267,poisson,poisson_20250312_1409,-0.28516707952136267,-0.28516707952136267,Under
2014,Matt Crafton,0,0.4205283124754596,poisson,poisson_20250312_1409,-0.4205283124754596,-0.4205283124754596,Under
2014,Eric McClure,0,0.45053144697717745,poisson,poisson_20250312_1409,-0.45053144697717745,-0.45053144697717745,Under
2014,Jamie McMurray,0,0.47148280901895046,poisson,poisson_20250312_1409,-0.47148280901895046,-0.47148280901895046,Under
2014,Ryan Newman,0,0.545051625118847,poisson,poisson_20250312_1409,-0.545051625118847,-0.545051625118847,Under
2014,Kyle Larson,0,0.6504325151615864,poisson,poisson_20250312_1409,-0.6504325151615864,-0.6504325151615864,Under
2014,Matt Kenseth,0,0.926657640943185,poisson,poisson_20250312_1409,-0.926657640943185,-0.926657640943185,Under
